# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  833
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  3 1 24 2 28246.400807035 0.05
  3 1 25 2 11738.9981906915 0.05
  3 1 26 2 15130.9548591569 0.05
  3 1 27 2 12376.2430025877 0.05
  3 1 28 2 10804.8288944272 0.05
  3 1 29 2 11531.4202103041 0.05
  3 1 30 2 8304.70949799993 0.05
  3 1 31 2 8580.47005251689 0.05
  3 1 32 2 17219.3671543217 0.05
  3 1 33 2 12146.2128026049 0.05
  3 1 34 2 21483.9422333179 0.05
  3 1 35 2 23018.0943717325 0.05
  3 1 36 2 24386.6163979191 0.05
  3 1 37 2 21654.1721132158 0.05
  3 1 38 2 20498.3885384919 0.05
  3 1 39 2 12366.403046763 0.05
  3 1 40 2 8638.184267686 0.05
  3 1 41 2 6397.01831519455 0.05
  3 1 42 2 1585.20327816736 0.05
  3 1 1 3 0.163315562974566 0.05
  3 1 2 3 0.145926295978419 0.05
  3 1 3 3 0.203268058553178 0.05
  3 1 4 3 0.0307802126984395 0.05
  3 1 5 3 0.0143596999341702 0.05
  3 1 6 3 0.0658609649090763 0.05
  3 1 7 3 0.0531914555508747 0.05
  3 1 8 3 26.1281177956768 0.05
  3 1 9 3 1.75530261908471 0.05
  3 1 10 3 0.208537339790161 0.05
  3 1 11 3 0.191781921021907 0.05
  3 1 12 3 0.22487551325754 0.05
  3 1 13 3 0.142341528348741 0.05
  3 1 14 3 146.046643875169 0.05
  3 1 15 3 0.771393142489134 0.05
  3 1 16 3 92.4252531326264 0.05
  3 1 17 3 32.7234061881203 0.05
  3 1 18 3 68.4803529980022 0.05
  3 1 19 3 346.600767221192 0.05
  3 1 20 3 28.1282824843555 0.05
  3 1 21 3 22.9831218527156 0.05
  3 1 22 3 3.02514573661542 0.05
  3 1 23 3 14.0516386835115 0.05
  3 1 24 3 3.65679829525246 0.05
  3 1 25 3 391.624813377325 0.05
  3 1 26 3 1727.15656848956 0.05
  3 1 27 3 693.02118185027 0.05
  3 1 28 3 577.580774382232 0.05
  3 1 29 3 1536.14268931018 0.05
  3 1 30 3 1981.63491760117 0.05
  3 1 31 3 1506.5600864449 0.05
  3 1 32 3 518.325083967422 0.05
  3 1 33 3 66.4346689177713 0.05
  3 1 34 3 55.2453024868437 0.05
  3 1 35 3 94.9142741136001 0.05
  3 1 36 3 2046.50063067584 0.05
  3 1 37 3 2009.18039083792 0.05
  3 1 38 3 397.139284931614 0.05
  3 1 39 3 510.086106877853 0.05
  3 1 40 3 1052.11676031186 0.05
  3 1 41 3 894.154920492505 0.05
  3 1 42 3 0.00249467448454401 0.05
  3 1 1 4 0.0525862945591504 0.05
  3 1 2 4 0.0579378499736952 0.05
  3 1 3 4 0.037963293653021 0.05
  3 1 4 4 0.0118979949974938 0.05
  3 1 5 4 0.121015220069352 0.05
  3 1 6 4 0.0261535549553555 0.05
  3 1 7 4 0.0461712808920706 0.05
  3 1 8 4 0.103197770616602 0.05
  3 1 9 4 0.187803798597086 0.05
  3 1 10 4 0.238438503289932 0.05
  3 1 11 4 0.313576719300668 0.05
  3 1 12 4 0.537892028172675 0.05
  3 1 13 4 0.0775274469560854 0.05
  3 1 14 4 0.598360518795077 0.05
  3 1 15 4 0.0286855336753196 0.05
  3 1 16 4 0.0193979735025704 0.05
  3 1 17 4 0.00390811223311566 0.05
  3 1 18 4 0.00665620593747279 0.05
  3 1 19 4 3.48834906165996 0.05
  3 1 20 4 1.67017770056506 0.05
  3 1 21 4 0.74763754018935 0.05
  3 1 22 4 0.664522045646731 0.05
  3 1 23 4 1.09503065957824 0.05
  3 1 24 4 2.22070420173796 0.05
  3 1 25 4 0.619000221856739 0.05
  3 1 26 4 0.0566492358902986 0.05
  3 1 27 4 0.138168054714186 0.05
  3 1 28 4 0.364049899543168 0.05
  3 1 29 4 1.6755064057121 0.05
  3 1 30 4 0.551334652584223 0.05
  3 1 31 4 1.27485983674475 0.05
  3 1 32 4 0.00202245024470452 0.05
  3 1 33 4 0.0215212022164463 0.05
  3 1 34 4 0.0113690009633984 0.05
  3 1 35 4 0.0409698484090083 0.05
  3 1 36 4 0.00758575783300113 0.05
  3 1 37 4 0.0059697592969672 0.05
  3 1 38 4 1.91311844253069 0.05
  3 1 39 4 1.03472389241852 0.05
  3 1 40 4 0.730105705058127 0.05
  3 1 41 4 0.408425889819747 0.05
  3 1 42 4 0.0756423306252521 0.05
  3 1 1 5 555.070660830879 0.05
  3 1 2 5 1.69389098743396 0.05
  3 1 3 5 1.28302332586821 0.05
  3 1 4 5 0.378163289497755 0.05
  3 1 5 5 0.272373577852877 0.05
  3 1 6 5 0.238585317842671 0.05
  3 1 7 5 0.539893007041525 0.05
  3 1 8 5 0.204801098759217 0.05
  3 1 9 5 0.160278979107561 0.05
  3 1 10 5 0.290865241785828 0.05
  3 1 11 5 0.299150938125665 0.05
  3 1 12 5 0.510302021472742 0.05
  3 1 13 5 1.59180000927153 0.05
  3 1 14 5 0.07750605238101 0.05
  3 1 15 5 1.12004813915012 0.05
  3 1 16 5 0.993246043189636 0.05
  3 1 17 5 0.645657481669354 0.05
  3 1 18 5 0.505847294925522 0.05
  3 1 19 5 49.8991788874362 0.05
  3 1 20 5 5.43225065362162 0.05
  3 1 21 5 55.8502951070574 0.05
  3 1 22 5 4.2836020120163 0.05
  3 1 23 5 1.10323521912584 0.05
  3 1 24 5 40.9525022355269 0.05
  3 1 25 5 11.4992207846905 0.05
  3 1 26 5 0.0741112631131025 0.05
  3 1 27 5 16.3237128293093 0.05
  3 1 28 5 26.5108742017111 0.05
  3 1 29 5 177.203346286324 0.05
  3 1 30 5 0.32874661374879 0.05
  3 1 31 5 43.9679068504221 0.05
  3 1 32 5 0.369422855060743 0.05
  3 1 33 5 8.917823086198 0.05
  3 1 34 5 18.7441466365938 0.05
  3 1 35 5 109.049910246332 0.05
  3 1 36 5 33.8290786327704 0.05
  3 1 37 5 161.536923932008 0.05
  3 1 38 5 34.0939762889059 0.05
  3 1 39 5 40.2410414018089 0.05
  3 1 40 5 43.159328695464 0.05
  3 1 41 5 64.9197042847823 0.05
  3 1 42 5 1.54058819551711 0.05
  3 1 1 6 5.23939197284088 0.05
  3 1 2 6 3.77292363831394 0.05
  3 1 3 6 2.71321981228631 0.05
  3 1 4 6 0.887007537701315 0.05
  3 1 5 6 0.347011180243198 0.05
  3 1 6 6 1.18627149668089 0.05
  3 1 7 6 0.969412778293287 0.05
  3 1 8 6 0.576399389534327 0.05
  3 1 9 6 0.48579877312776 0.05
  3 1 10 6 0.476380907941198 0.05
  3 1 11 6 0.485322197321823 0.05
  3 1 12 6 0.702397273511051 0.05
  3 1 13 6 0.651866261104363 0.05
  3 1 14 6 3.96121490256775 0.05
  3 1 15 6 0.450803164407522 0.05
  3 1 16 6 17.756784048222 0.05
  3 1 17 6 0.0943189828154555 0.05
  3 1 18 6 2.10714324263768 0.05
  3 1 19 6 36.8155420821518 0.05
  3 1 20 6 159.090848856613 0.05
  3 1 21 6 86.5409730756418 0.05
  3 1 22 6 8.15497149157131 0.05
  3 1 23 6 0.302740406409737 0.05
  3 1 24 6 62.2396762332373 0.05
  3 1 25 6 21.060639423103 0.05
  3 1 26 6 0.526246081594737 0.05
  3 1 27 6 18.610297249768 0.05
  3 1 28 6 17.0013499603221 0.05
  3 1 29 6 0.376094439365007 0.05
  3 1 30 6 0.382547674848421 0.05
  3 1 31 6 207.804885289195 0.05
  3 1 32 6 3.64523066828524 0.05
  3 1 33 6 0.0445848801042063 0.05
  3 1 34 6 0.251169032742608 0.05
  3 1 35 6 0.206895528109193 0.05
  3 1 36 6 1.46192083564857 0.05
  3 1 37 6 1.35291619277481 0.05
  3 1 38 6 82.8265163552768 0.05
  3 1 39 6 0.906073830761296 0.05
  3 1 40 6 0.0028519604078032 0.05
  3 1 41 6 15.0999468555645 0.05
  3 1 42 6 2.58482002730441 0.05
  3 1 1 7 2.14110591782185 0.05
  3 1 2 7 1.99359773784297 0.05
  3 1 3 7 1.26912315931193 0.05
  3 1 4 7 0.397359362650302 0.05
  3 1 5 7 0.249181205956116 0.05
  3 1 6 7 0.306474898411107 0.05
  3 1 7 7 0.796653937422528 0.05
  3 1 8 7 0.251245381754625 0.05
  3 1 9 7 0.195199460828877 0.05
  3 1 10 7 0.330956810590771 0.05
  3 1 11 7 0.352897793750704 0.05
  3 1 12 7 0.394153190510171 0.05
  3 1 13 7 0.440353461622254 0.05
  3 1 14 7 0.392423990589485 0.05
  3 1 15 7 149.072207190581 0.05
  3 1 16 7 0.0677591398817335 0.05
  3 1 17 7 0.0954349043169393 0.05
  3 1 18 7 0.500550631729426 0.05
  3 1 19 7 5.77845379988331 0.05
  3 1 20 7 35.6294825804887 0.05
  3 1 21 7 41.2055416905795 0.05
  3 1 22 7 6.73974605747522 0.05
  3 1 23 7 15.27319601885 0.05
  3 1 24 7 56.2457855109898 0.05
  3 1 25 7 18.2690943829033 0.05
  3 1 26 7 10.1615332903528 0.05
  3 1 27 7 3.01285604659954 0.05
  3 1 28 7 12.285498610774 0.05
  3 1 29 7 124.283768920593 0.05
  3 1 30 7 27.9063501928971 0.05
  3 1 31 7 8.47804629496149 0.05
  3 1 32 7 17.0559501179207 0.05
  3 1 33 7 123.532484888536 0.05
  3 1 34 7 1.34894065001198 0.05
  3 1 35 7 71.2523219131606 0.05
  3 1 36 7 14.0874753930332 0.05
  3 1 37 7 3.24070149269179 0.05
  3 1 38 7 45.1292499869377 0.05
  3 1 39 7 1.52372638418998 0.05
  3 1 40 7 4.87327556546025 0.05
  3 1 41 7 2.98466032814984 0.05
  3 1 42 7 2.49846806726848 0.05
  3 1 1 8 0.000302946560185546 0.05
  3 1 2 8 0.000279387834408118 0.05
  3 1 3 8 0.11225734878647 0.05
  3 1 4 8 0.0926419671669583 0.05
  3 1 5 8 6.85490241330996 0.05
  3 1 6 8 3.68630213813221 0.05
  3 1 7 8 0.566017558674808 0.05
  3 1 8 8 0.0311973526726006 0.05
  3 1 9 8 1.2451696303198 0.05
  3 1 10 8 9.07130432681109 0.05
  3 1 11 8 20.0283101720403 0.05
  3 1 12 8 11.7630818167061 0.05
  3 1 13 8 7.32146972200918 0.05
  3 1 14 8 5.90908190418817 0.05
  3 1 15 8 12.3459266785359 0.05
  3 1 16 8 7.01389498946557 0.05
  3 1 17 8 1.06903723347143e-05 0.05
  3 1 18 8 0.00154287554003241 0.05
  3 1 19 8 0.611213872266342 0.05
  3 1 20 8 0.000943916895764783 0.05
  3 1 21 8 0.00403793038628746 0.05
  3 1 22 8 0.0028819472489335 0.05
  3 1 23 8 0.00179712770050985 0.05
  3 1 24 8 0.0554802236855052 0.05
  3 1 25 8 0.00283156574238411 0.05
  3 1 26 8 0.0101989270191892 0.05
  3 1 27 8 0.00477691547915267 0.05
  3 1 28 8 0.00326625715312031 0.05
  3 1 29 8 0.0527747676274819 0.05
  3 1 30 8 0.00180592229209642 0.05
  3 1 31 8 0.330989625017134 0.05
  3 1 32 8 0.0976028469933079 0.05
  3 1 33 8 0.00244943133924906 0.05
  3 1 34 8 0.00608466223377463 0.05
  3 1 35 8 0.00310920990542571 0.05
  3 1 36 8 0.00432670484690312 0.05
  3 1 37 8 0.00546959761310125 0.05
  3 1 38 8 0.00538298203919276 0.05
  3 1 39 8 0.00303337020941449 0.05
  3 1 40 8 0.0017449098091127 0.05
  3 1 41 8 0.0602171804087252 0.05
  3 1 42 8 0.00026157196175018 0.05
  3 1 1 9 0.00332436312941609 0.05
  3 1 2 9 0.0027907565299488 0.05
  3 1 3 9 0.00192260764869342 0.05
  3 1 4 9 0.000612976546457753 0.05
  3 1 5 9 0.000472429442581957 0.05
  3 1 6 9 0.000510022047733148 0.05
  3 1 7 9 0.00109156839252138 0.05
  3 1 8 9 0.000391732756153581 0.05
  3 1 9 9 0.000323308109710629 0.05
  3 1 10 9 0.000558415869965221 0.05
  3 1 11 9 0.000604621052704521 0.05
  3 1 12 9 0.000821535987186822 0.05
  3 1 13 9 0.00808221177921264 0.05
  3 1 14 9 0.00111205149780079 0.05
  3 1 15 9 0.000628799359018617 0.05
  3 1 16 9 0.00051446312464491 0.05
  3 1 17 9 0.000351754480267666 0.05
  3 1 18 9 0.00141470520242942 0.05
  3 1 19 9 0.794951993934923 0.05
  3 1 20 9 0.111322489798485 0.05
  3 1 21 9 0.183972607076927 0.05
  3 1 22 9 0.0482103145034479 0.05
  3 1 23 9 0.0199863086744972 0.05
  3 1 24 9 0.123630196923687 0.05
  3 1 25 9 0.0517279286017468 0.05
  3 1 26 9 0.179778688702776 0.05
  3 1 27 9 0.0388566019596983 0.05
  3 1 28 9 0.0153159090248745 0.05
  3 1 29 9 0.0347658074262626 0.05
  3 1 30 9 0.0287260468850101 0.05
  3 1 31 9 0.0118759990298104 0.05
  3 1 32 9 0.00528564268706155 0.05
  3 1 33 9 0.238457346146312 0.05
  3 1 34 9 0.151409766908768 0.05
  3 1 35 9 0.00432980024780886 0.05
  3 1 36 9 0.0122365902350875 0.05
  3 1 37 9 0.188854952285235 0.05
  3 1 38 9 0.15667205584609 0.05
  3 1 39 9 0.0706628553876414 0.05
  3 1 40 9 0.0780143385104039 0.05
  3 1 41 9 0.0437573130610558 0.05
  3 1 42 9 0.00281491993343425 0.05
  3 1 1 10 6.03217074067992e-05 0.05
  3 1 2 10 6.53039528560855e-05 0.05
  3 1 3 10 0.00710465463445258 0.05
  3 1 4 10 0.0467336195865899 0.05
  3 1 5 10 0.2126255404381 0.05
  3 1 6 10 0.0183422385742007 0.05
  3 1 7 10 0.317791198895426 0.05
  3 1 8 10 9.1392480418306e-06 0.05
  3 1 9 10 0.174568954803092 0.05
  3 1 10 10 1.19424085396642e-05 0.05
  3 1 11 10 0.289680891246677 0.05
  3 1 12 10 0.828608181781012 0.05
  3 1 13 10 1.9202836361684 0.05
  3 1 14 10 1.63018411109848 0.05
  3 1 15 10 0.482818776605922 0.05
  3 1 16 10 0.159667751749053 0.05
  3 1 17 10 3.50143945658589e-06 0.05
  3 1 18 10 1.33519464138905e-05 0.05
  3 1 19 10 0.888109567330171 0.05
  3 1 20 10 1.29169025661825 0.05
  3 1 21 10 0.000939310983336882 0.05
  3 1 22 10 0.000294272517839491 0.05
  3 1 23 10 8.79952584208006 0.05
  3 1 24 10 0.00238226615097355 0.05
  3 1 25 10 0.000758675752652077 0.05
  3 1 26 10 0.00171957148297803 0.05
  3 1 27 10 0.000825248415697697 0.05
  3 1 28 10 0.000219992607433638 0.05
  3 1 29 10 0.044872999012912 0.05
  3 1 30 10 0.000914678198340606 0.05
  3 1 31 10 0.00185347969753332 0.05
  3 1 32 10 0.00565836185296884 0.05
  3 1 33 10 0.000859303656073256 0.05
  3 1 34 10 0.00140169658387393 0.05
  3 1 35 10 0.000702119257213637 0.05
  3 1 36 10 0.00141162190919107 0.05
  3 1 37 10 0.00285467710025008 0.05
  3 1 38 10 0.0017040437804846 0.05
  3 1 39 10 0.00124822004974991 0.05
  3 1 40 10 0.000638543211950558 0.05
  3 1 41 10 0.170988896446676 0.05
  3 1 42 10 8.31096157462059e-05 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  556
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 81 0 0.0869175141781437 0.669301704986234 0.228886191100587 0.0148942627925871
  1 1 2 1 0 73 0 0.120850572246121 0.372905694830938 0.405967062378166 0.100276303496054
  1 1 3 1 0 65 0.000231705896956329 0.178362354017282 0.578388212275136 0.211775402772969 0.0312420741091426
  1 1 4 1 0 56 0 0.182825527711081 0.607067355190956 0.178160204415457 0.031946645135393
  1 1 5 1 0 120 0.00192529244873891 0.304092646830605 0.467892301818236 0.175044676565162 0.0510449055445686
  1 1 6 1 0 130 0 0.167584114031375 0.603992666743131 0.18190110158951 0.0465219104469058
  1 1 7 1 0 94 0 0.0998607738536313 0.546166299456144 0.278069710872518 0.0759029204790541
  1 1 8 1 0 94 0 0.273036286319859 0.46683195452322 0.205580802517997 0.054550661241248
  1 1 9 1 0 82 0 0.201323674144471 0.589277958525077 0.149840298380369 0.0595576053183043
  1 1 10 1 0 76 0 0.312049690329497 0.511487375216154 0.140818685311878 0.035643891407856
  1 1 11 1 0 74 0 0.0960253818681021 0.695806986048391 0.171002820693484 0.0371645090701333
  1 1 12 1 0 65 0 0.0670848268924545 0.677881820713257 0.223735759762143 0.0312972391898356
  1 1 13 1 0 77 0.00903234705916039 0.152529094504703 0.675916140775092 0.141640080031245 0.0208820874406588
  1 1 14 1 0 88 0 0.0607513401644837 0.608522312140157 0.280157251747526 0.0505686925700982
  1 1 15 1 0 66 0 0.181903653699825 0.562252858155795 0.202759860933802 0.0530830907264923
  1 1 16 1 0 69 0 0.0827485266027172 0.713735446096915 0.154688513357685 0.0488269343504171
  1 1 17 1 0 43 0.0194152085743238 0.0527926296272152 0.600525007427254 0.281342554826857 0.0459235260523943
  1 1 18 1 0 34 0 0.131222141730631 0.634526474066354 0.212998425525746 0.0212509345405468
  1 1 19 1 0 55 0.00801344094910838 0.0549165699616235 0.582953950386947 0.322839385725375 0.031274805567894
  1 1 20 1 0 64 0 0.0541828661886727 0.560218986885663 0.341562859207251 0.0440334836658885
  1 1 21 1 0 77 0 0.0684457224505955 0.548834154987097 0.33691616682552 0.0458017190942854
  1 1 22 1 0 67 0 0.0490139859491762 0.678382602492039 0.237008735105648 0.035593197667072
  1 1 23 1 0 133 0 0.0668985606923213 0.646293285636704 0.24833022510895 0.0384763787936416
  1 1 24 1 0 98 0 0.0755594929817172 0.724226904300599 0.175727971242319 0.0244847345482972
  1 1 25 1 0 91 0 0.0198146419137585 0.611627541605791 0.325042665636327 0.0435139567405509
  1 1 26 1 0 77 0 0.00449790085358304 0.540573389294444 0.407761699870991 0.047165309495959
  1 1 27 1 0 102 0 9.15533023190717e-05 0.451301278803887 0.471205405396006 0.0773982501990407
  1 1 28 1 0 76 0 0 0.471436704650629 0.477172702614868 0.05138607834187
  1 1 29 1 0 110 0 0.000389527644657434 0.677906976476272 0.296897763146327 0.0248020189376546
  1 1 30 1 0 100 0 0 0.72179192532996 0.269566358290559 0.00863921532415642
  1 1 31 1 0 108 0 0.000249164935970212 0.761177173907235 0.229079233381333 0.00949166830538315
  1 1 32 1 0 118 0 0.000147346433253277 0.624516654088736 0.362284652928247 0.013047918636348
  1 1 33 1 0 129 0 0.000813344250359608 0.711547779911422 0.276497623939939 0.0111379164043223
  1 1 34 1 0 90 0 0.00100064274320706 0.658078887963033 0.318829564526876 0.0220882528070635
  1 1 35 1 0 69 0 0.000842607355082206 0.733178997079616 0.250706259244859 0.0152682586699922
  1 1 36 1 0 80 0 0.0638077257601393 0.802517082495474 0.124838868572701 0.00883126276758131
  1 1 37 1 0 62 0 0.0544112922010885 0.795963086315608 0.145652948395103 0.00396850082585962
  1 1 38 1 0 94 0 0.0841499197709661 0.691269705570049 0.216764723013376 0.00780986423240874
  1 1 39 1 0 75 0 0.0808535481427627 0.673876984740909 0.232871542435584 0.0123903129707933
  1 1 40 1 0 75 0 0.00154102381298317 0.453154603195922 0.51452977107541 0.0307497433025698
  1 1 41 1 0 35 0 0.000450440181247193 0.391869775362585 0.559023492563565 0.0486366542412973
  1 1 42 1 0 22 0 0.0222627235401427 0.398263592923861 0.489167488851484 0.0902898790842674
  1 1 1 3 0 1 0 0.0170937794819431 0.0683751179277726 0.863235863838129 0.0512813384458294
  1 1 2 3 0 5 0 0 0 0.915773337259724 0.0842090425066413
  1 1 3 3 0 5 0.025564342751579 0.23135730190179 0.528755822578492 0.184489340190562 0.0298250665435088
  1 1 4 3 0 1 0.165322472558836 0.254249121789013 0.217808602145292 0.141245877353847 0.221369205899204
  1 1 5 3 0 6 0.00406328084028104 0.00566968305295006 0.218110607184833 0.325223463512435 0.446927070669534
  1 1 6 3 0 4 0.00145425731810588 0.118816720474217 0.497614702061826 0.0969219523229144 0.285187428244428
  1 1 7 3 0 5 0.0163284573811926 0.171419638927865 0.509109918561663 0.147127690287121 0.156010948657191
  1 1 8 3 0 1 0 0.00641105151057939 0.633795518601801 0.309085755068318 0.050705589220037
  1 1 9 3 0 1 0.000394086873995534 0.360540098735412 0.190929370979616 0.382210463136114 0.0659248288096691
  1 1 10 3 0 1 0.00798523480541195 0.104276744736916 0.256646559165026 0.589611403291203 0.0414757925990783
  1 1 11 3 0 2 0.000452167960179457 0.0185859966456159 0.215491055575841 0.668420865761702 0.0970489153063163
  1 1 12 3 0 5 0.00463136504033926 0.0590790854115896 0.160036991938089 0.610746350378331 0.165505771346621
  1 1 13 3 0 4 0.0113236362999051 0.117875324262479 0.352936128554385 0.292911154887243 0.224953291253453
  1 1 14 3 0 8 0.000866032850581127 0.00351793273031041 0.282715274436012 0.476473493878246 0.236426968208648
  1 1 15 3 0 11 0.000601470497422927 0.0715508414240611 0.166914209477543 0.59875910904929 0.162174204495689
  1 1 16 3 0 5 0.069306902785879 0.217821694469905 0.227722680582174 0.346534513929395 0.138613805571758
  1 1 17 3 0 5 0 0.0264900538871392 0.543046104686353 0.417218348722442 0.0132450269435696
  1 1 18 3 0 1 0.0140901799471918 0.16456876018762 0.192011151931806 0.354659872262123 0.274669242924689
  1 1 19 3 0 1 0.0331724860309394 0.0648238941948476 0.425647243331118 0.438802868209079 0.0375532124695592
  1 1 20 3 0 4 0.0468680648710267 0.0418528994438466 0.382764060197273 0.429355520550557 0.0991590755064105
  1 1 21 3 0 3 0.0046337820300232 0.154427281008372 0.36783586191108 0.409400088423008 0.063702279695743
  1 1 22 3 0 4 0 0.0512268281629801 0.452298938899835 0.469364363661785 0.0271091970535757
  1 1 23 3 0 3 0.00410424808949597 0.176870828012598 0.417790225161199 0.388107470131674 0.0131251675582058
  1 1 24 3 0 3 0 0.245244145619949 0.431099222347908 0.287843926219899 0.0358033965834539
  1 1 25 3 0 2 0.0343009048345857 0.0979062709544386 0.838420482524412 0.0293718812863316 0
  1 1 26 3 0 4 0.317376202004284 0.114764764512344 0.438538572597677 0.129318993912718 0
  1 1 27 3 0 5 0 0 0.0535705885548976 0.857129416878362 0.0892843142581627
  1 1 28 3 0 4 0.00723152353323727 0.584950591558166 0.267373279033904 0.137461107513644 0.0029816688822776
  1 1 29 3 0 4 8.52468219226867e-05 0.0128666078697821 0.659187420909964 0.315899080465549 0.0119564541695755
  1 1 30 3 0 24 0.0319760821484018 0.281031869634772 0.328810498528096 0.319273005848733 0.0389037356016579
  1 1 31 3 0 10 0.00797118799208308 0.116878705354837 0.776652436228468 0.0953995505403981 0.00309747749602943
  1 1 32 3 0 12 0.00718860950592064 0.338346625088035 0.537359606865563 0.11577918142458 0.00132466103092238
  1 1 33 3 0 4 0.0121327507568244 0.192330258085276 0.629500998403583 0.165742548528751 0.000284263224293835
  1 1 34 3 0 6 0.159744361197862 0.570734254593611 0.238507590263132 0.0301939254097682 0.000816052038101843
  1 1 35 3 0 2 0.0735824014062079 0.781962399997412 0.14076866039731 0.00367631447641397 0
  1 1 36 3 0 10 0.00978959485096652 0.209062069510893 0.756088356436195 0.0250533390982037 0
  1 1 37 3 0 9 0.00633219703425896 0.271523535894202 0.700451269193727 0.0216832135253545 0
  1 1 38 3 0 13 0.00148306137197042 0.0713592473987129 0.872943688964134 0.0542114836118789 1.90968947019166e-06
  1 1 39 3 0 16 0.00520025257722035 0.401625437262739 0.535443692135914 0.057724066123835 0
  1 1 40 3 0 27 0.00786543150594233 0.405217386451643 0.548324614697083 0.0381238038645723 0.000464405530608265
  1 1 41 3 0 15 0.0181959277355976 0.259313649838102 0.556220755308864 0.165742330723324 0.000523567204928543
  1 1 42 3 0 16 0.00223721642930393 0.311361110825257 0.651715348999409 0.0346790743397915 0
  1 1 19 4 0 14 0.00219501288929347 0.229040060882666 0.519322275030997 0.202435174649649 0.0470060616615254
  1 1 20 4 0 19 0.10319922588042 0.421393106943549 0.400594074890645 0.0536832821509812 0.0211294953180598
  1 1 21 4 0 5 0.0149243455882099 0.259683613234853 0.694854682989594 0.0305357281551857 0
  1 1 22 4 0 15 0.061975333866601 0.631498986055822 0.268228654968701 0.0231392969484176 0.0151570846226825
  1 1 23 4 0 54 0.0563969043603682 0.668073221366801 0.152079926859135 0.106143456711914 0.0173056695578288
  1 1 24 4 0 56 0.0817947768119714 0.652143607183733 0.179663494764249 0.0408799359191966 0.0455173048603447
  1 1 25 4 0 60 0.0690156811952962 0.699154147915616 0.145598468875558 0.0492474347498538 0.0369833373121158
  1 1 26 4 0 46 0.0597056727117345 0.647651639621153 0.232949503851268 0.0317878812147185 0.0279042858973941
  1 1 27 4 0 33 0.100014197046981 0.773064488265307 0.119691818101395 0.00722846146873098 0
  1 1 28 4 0 32 0.0551052081453547 0.802364320350742 0.114539171775785 0.0116575734926521 0.0163325788756827
  1 1 29 4 0 38 0.11244822853687 0.758663327868711 0.0824980518394013 0.0302255406941991 0.0161637175242754
  1 1 30 4 0 31 0.0871533263536484 0.757543812487353 0.134985624064536 0.0100696151997626 0.0102458633382595
  1 1 31 4 0 36 0.0725957519121074 0.806166308309358 0.111552517617069 0.00556964649677655 0.00411374893866069
  1 1 32 4 0 29 0.130293306891419 0.767569653434868 0.100113874321245 0.00202081763852418 0
  1 1 33 4 0 27 0.0476890691855626 0.825385956113476 0.12026456392334 0.00665696056568451 0
  1 1 34 4 0 31 0.0906740545895096 0.765470067010338 0.12183865165709 0.0211673455952006 0.000847143775260531
  1 1 35 4 0 23 0.125622368265926 0.775782556194494 0.0879780762495905 0.00624176672309564 0.00437343908621404
  1 1 36 4 0 21 0.0809093952616127 0.776067335385483 0.134608725222739 0.00841097907995123 0
  1 1 37 4 0 23 0.0931292101676294 0.795466222413133 0.101528891332115 0.00794922168281879 0.00192420914753712
  1 1 38 4 0 21 0.141349221025599 0.771559316351778 0.0846800921782985 0.00240928574379093 0
  1 1 39 4 0 28 0.130381356026349 0.783030445896126 0.0844289229398619 0.0021577400117502 0
  1 1 40 4 0 27 0.149105143373787 0.790071495469698 0.0598615222579883 0.000960446719885813 0
  1 1 41 4 0 24 0.0701524195025631 0.839774462701561 0.0875016559470184 0.00229059418775726 0.000278733981860157
  1 1 42 4 0 26 0.103327525457621 0.776735018534381 0.118878337996337 0.00105606854012803 0
  1 1 1 5 0 119 0 0.00719271560190802 0.670305681508339 0.282336195932754 0.0401651106052086
