# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  833
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 19 4 0 2203 0 0.166670288607872 0.715442217664312 0.112558935783903 0.0053285579439133
  1 1 20 4 0 2520 0.0027099357077894 0.431298341418547 0.454884849061308 0.102032882675227 0.00907399113712904
  1 1 21 4 0 710 0 0.42554763799574 0.57445236200426 0 0
  1 1 22 4 0 1818 0 0.4690152642087 0.450746462902436 0.077941119881667 0.00229715300719604
  1 1 23 4 0 5877 0 0.312562934767416 0.432800740768023 0.249829585628752 0.00480673883580872
  1 1 24 4 0 6609 0.000145747670194818 0.304382194493877 0.309375542768544 0.370335499718817 0.0157610153485668
  1 1 25 4 0 7153 0 0.287354370802896 0.369383722826434 0.325375916444801 0.0178859899258688
  1 1 26 4 0 4961 0.000296744584516385 0.297243035479776 0.382538049991841 0.31107060358023 0.0088515663636366
  1 1 27 4 0 3198 9.10422348477851e-05 0.763957525824708 0.235951431940444 0 0
  1 1 28 4 0 3895 6.23905191684026e-05 0.369568343778682 0.236153236139984 0.368889905929064 0.0253261236331014
  1 1 29 4 0 4049 7.23235826302472e-05 0.439096223989017 0.354856133615439 0.200969201627336 0.00500611718557758
  1 1 30 4 0 3400 0.000100682779013148 0.601096460616546 0.192634502899798 0.194857123590417 0.0113112301142258
  1 1 31 4 0 3426 0.000106581750994153 0.392253966948247 0.243522403859995 0.359778732919238 0.00433831452152709
  1 1 32 4 0 2090 0.000129666191331227 0.42318595170518 0.218353968507037 0.358330413596452 0
  1 1 33 4 0 2770 0 0.349085143714836 0.309626734321671 0.341288121963493 0
  1 1 34 4 0 3676 9.59455142634279e-05 0.297594616326294 0.462664731322193 0.238394100589028 0.00125060624822129
  1 1 35 4 0 2648 7.13913896536464e-05 0.375100416797646 0.415661316015894 0.202448583392061 0.00671829240474494
  1 1 36 4 0 2140 0.00014460026975267 0.38997170949534 0.412710654063529 0.194491093912184 0.00268194225919467
  1 1 37 4 0 2971 0 0.398393914916333 0.355061421093952 0.245092351512463 0.00145231247725215
  1 1 38 4 0 2120 0.000858066931452374 0.371440315668749 0.338757229552163 0.288944387847635 0
  1 1 39 4 0 1960 0 0.423461469653445 0.227964751660305 0.34680345851651 0.00177032016973912
  1 1 40 4 0 2453 0.000122093101824472 0.462519403374351 0.266718164464663 0.268504179198701 0.00213615986046066
  1 1 41 4 0 2803 0 0.551065037072736 0.390126342156994 0.05880862077027 0
  1 1 42 4 0 2608 0.00014197918207352 0.432926482909723 0.411023928189914 0.15590760971829 0
  1 1 1 5 0 10102 0 0.00142402965322605 0.729491243708496 0.256346483060566 0.0127382435777125
  1 1 2 5 0 9884 0 0.00143653045914202 0.572247786821766 0.412710031645791 0.0136056510733012
  1 1 3 5 0 9235 0 0.00335237706196964 0.476678541526655 0.504308942044855 0.0156601393665205
  1 1 4 5 0 4679 0 0.00274735259470275 0.575599792478062 0.400354563756367 0.0212982911708681
  1 1 5 5 0 7714 0 0.0043182445875445 0.40841789455363 0.544600114147674 0.0426637467111523
  1 1 6 5 0 8955 0 0.000192506979490735 0.274810041206826 0.666111945788006 0.0588855060256767
  1 1 7 5 0 4762 0 0.000122489241516542 0.209414986485517 0.738270352077922 0.0521921721950452
  1 1 8 5 0 2528 0 0.000427006343629571 0.215191017115375 0.726479182362649 0.0579027941783471
  1 1 9 5 0 2276 0 0.000224102375810996 0.441260411223945 0.531236471356773 0.0272790150434709
  1 1 10 5 0 2573 0 0.00238764078024739 0.381497549973458 0.546186771409409 0.0699280378368856
  1 1 11 5 0 2542 0 0 0.504292938761119 0.480465904302354 0.0152411569365269
  1 1 12 5 0 1548 0 0.000227322258195726 0.446466604802304 0.531593199064151 0.0217128738753494
  1 1 13 5 0 2001 0 0.000999179406491484 0.475631234045561 0.508940410265617 0.0144291762823306
  1 1 14 5 0 1065 0 0 0.368368099635842 0.596632352270627 0.0349995480935317
  1 1 15 5 0 2456 0 0 0.35636350200327 0.620256345366734 0.023380152629996
  1 1 16 5 0 1140 0 0.000202013518859917 0.368655168768938 0.613529722870411 0.0176130948417912
  1 1 17 5 0 453 0 0 0.547129957764613 0.429905320886893 0.0229647213484942
  1 1 18 5 0 291 0 0 0.702189860849916 0.297810139150084 0
  1 1 19 5 0 457 0 0 0.569960624828496 0.416118159494681 0.0139212156768234
  1 1 20 5 0 2381 0 0 0.346221568270621 0.652188216899164 0.00159021483021405
  1 1 21 5 0 1628 0 0 0.240640453381931 0.758167494665487 0.00119205195258153
  1 1 22 5 0 2277 0 0 0.277703614269899 0.717501089274402 0.00479529645569897
  1 1 23 5 0 3199 0 0 0.351790921125268 0.630944044521562 0.0172650343531706
  1 1 24 5 0 5810 0 7.06858914070959e-05 0.427669273073461 0.561531514514725 0.0107285265204063
  1 1 25 5 0 3419 0 0 0.393025055206801 0.596130684206127 0.0108442605870723
  1 1 26 5 0 5760 0 2.67273315659691e-05 0.435968176636008 0.558453107979851 0.00555198805257515
  1 1 27 5 0 6833 0 0 0.584940741624741 0.413891769660731 0.00116748871452799
  1 1 28 5 0 7189 0 0 0.59462970348965 0.404155906957631 0.00121438955271931
  1 1 29 5 0 8834 0 0 0.641082155940002 0.358456947124773 0.000460896935224887
  1 1 30 5 0 7760 0 0 0.785878967559737 0.214121032440263 0
  1 1 31 5 0 9867 0 0 0.856645577900921 0.143100897345242 0.000253524753837676
  1 1 32 5 0 9542 0 0 0.830925873530677 0.168187417439377 0.000886709029945992
  1 1 33 5 0 15542 0 0 0.793250307138165 0.206594924418327 0.000154768443507468
  1 1 34 5 0 12596 0 0 0.780064790117862 0.219884893235211 5.03166469266524e-05
  1 1 35 5 0 6133 0 0.000152606563604558 0.712548821051542 0.285573771437869 0.00172480094698367
  1 1 36 5 0 6246 0 0.00413155487146873 0.866128927495846 0.129565927564891 0.000173590067794096
  1 1 37 5 0 6756 0 0.00351054967720928 0.919051281670397 0.0773200432939012 0.000118125358492836
  1 1 38 5 0 7777 0 0.00487056080492986 0.946727211086403 0.0483155766114943 8.66514971729879e-05
  1 1 39 5 0 6578 0 0.0280948405221874 0.929319089133778 0.0425860703440349 0
  1 1 40 5 0 7550 0 0.0196035174092022 0.921610493744372 0.0587348262826552 5.1162563770787e-05
  1 1 41 5 0 6294 0 0.0191570249286013 0.958151939238906 0.0226910358324927 0
  1 1 42 5 0 3287 0 0.0146483347033644 0.975476911768147 0.00987475352848813 0
  1 1 1 6 0 4442 9.64068620739541e-05 0.269289692834956 0.68764591031948 0.0429679899834906 0
  1 1 2 6 0 3668 6.80153850585151e-06 0.240159904608955 0.674549217051205 0.0852840768013345 0
  1 1 3 6 0 4898 0 0.488636698541214 0.504540105624192 0.00345831613664146 0.00336487969795313
  1 1 4 6 0 5669 0.000315783893897828 0.536761704270299 0.454220674939337 0.00870183689646633 0
  1 1 5 6 0 8644 0.000118886466475429 0.439243970307856 0.498605644591276 0.0620314986343921 0
  1 1 6 6 0 10523 0 0.419347128377742 0.561152240173251 0.0195006314490071 0
  1 1 7 6 0 8428 3.47849198386255e-05 0.392511022776065 0.567699687202761 0.0397545051013353 0
  1 1 8 6 0 11988 5.57963901988106e-05 0.425262542081977 0.520702560279284 0.0539791012485403 0
  1 1 9 6 0 12385 0.000110720668687322 0.438530112489032 0.497686546882481 0.0636726199597998 0
  1 1 10 6 0 12139 1.32567134077778e-05 0.523270197110366 0.465820556813282 0.0108959893629446 0
  1 1 11 6 0 12626 0.00014799605720161 0.633320206900843 0.346496980724315 0.0200348163176401 0
  1 1 12 6 0 8623 0 0.61972335626409 0.363428921359562 0.0168477223763476 0
  1 1 13 6 0 11450 0 0.567459446538083 0.428167492301787 0.00437306116013024 0
  1 1 14 6 0 7803 1.31554058652421e-05 0.523602955482499 0.399090458329266 0.0772934307823696 0
  1 1 15 6 0 4089 0.000526634428050151 0.520587618799513 0.388969779235366 0.0759723490534478 0.0139436184836224
  1 1 16 6 0 3512 0.000892577469146397 0.658064742840231 0.333213272365231 0.00782940732539078 0
  1 1 17 6 0 5905 0 0.713349126323125 0.286650873676875 0 0
  1 1 18 6 0 4239 0 0.466442736329619 0.403127704797717 0.130429558872664 0
  1 1 19 6 0 2963 0 0.73125230543326 0.26874769456674 0 0
  1 1 20 6 0 7550 0.000964597811077876 0.690982474124214 0.305881116982666 0.00217181108204229 0
  1 1 21 6 0 8541 0.00101822297668546 0.653856917039428 0.340010164797379 0.00511469518650709 0
  1 1 22 6 0 7576 0.000499138936452172 0.607570195756137 0.337592364207606 0.054338301099805 0
  1 1 23 6 0 4539 0 0.630728932637824 0.322256680309334 0.0470143870528427 0
  1 1 24 6 0 13640 0.000149103836899946 0.293074342125586 0.520748217763651 0.184441944419477 0.00158639185438659
  1 1 25 6 0 7464 0 0.609428111813351 0.343366991480935 0.0429452796142259 0.0042596170914871
  1 1 26 6 0 9061 0.00175459556944627 0.694635303187099 0.215412372425638 0.0881977288178169 0
  1 1 27 6 0 10941 0.000690318348033074 0.610062266541747 0.369959612410724 0.0192878026994967 0
  1 1 28 6 0 12758 3.93841029780414e-05 0.573187103169672 0.412493802511969 0.0142797102153816 0
  1 1 29 6 0 15410 0.000412081730586329 0.631471031803197 0.354196122108499 0.0139207643577178 0
  1 1 30 6 0 19860 5.90949941173915e-05 0.577119061701134 0.412676250383423 0.0101455929213265 0
  1 1 31 6 0 15454 2.87473719151942e-05 0.530926631146542 0.45340448149944 0.0156401399821025 0
  1 1 32 6 0 12303 1.08831422972996e-05 0.470962106893845 0.501960861271056 0.027066148692802 0
  1 1 33 6 0 12754 0 0.452866252162101 0.521534546310833 0.025599201527066 0
  1 1 34 6 0 12717 0 0.529147490252487 0.45977802298512 0.0110744867623928 0
  1 1 35 6 0 14943 2.25922451492493e-05 0.406193252251428 0.582075338548259 0.0117088169551637 0
  1 1 36 6 0 15792 5.92921186119022e-06 0.407616415326902 0.509164683393693 0.0825789374109846 0.000634034656559171
  1 1 37 6 0 12669 2.23861198479333e-05 0.299868125567056 0.593641380675607 0.106468107637489 0
  1 1 38 6 0 14501 0 0.314144834359587 0.567094952342532 0.118760213297881 0
  1 1 39 6 0 15260 2.1351802668657e-05 0.34619824845243 0.47363138855549 0.180149011189411 0
  1 1 40 6 0 13965 4.26768670533304e-06 0.366878289064483 0.43714906274117 0.195968380507642 0
  1 1 41 6 0 15256 1.20693334996582e-05 0.446177820361825 0.404223119516627 0.148824147744259 0.000762843043789494
  1 1 42 6 0 13201 6.65847283954713e-05 0.444784039367906 0.520298750083166 0.0348506258205327 0
  1 1 1 7 0 5 0 0 0.294609453299755 0.705390546700245 0
  1 1 2 7 0 259 0 0 0.294609453299755 0.705390546700245 0
  1 1 3 7 0 5 0 0 0.294499234814759 0.705500765185241 0
  1 1 4 7 0 100 0 0 0.551230708712356 0.448769291287644 0
  1 1 5 7 0 704 0 0 0.159531364785177 0.840468635214823 0
  1 1 6 7 0 492 0 0 0.230151652395867 0.769848347604133 0
  1 1 7 7 0 1508 0 0 0.0949676273440482 0.905032372655952 0
  1 1 8 7 0 1678 0 0 0.139686526950557 0.860313473049443 0
  1 1 9 7 0 1461 0 0.0010526486669414 0.112065445866394 0.886881905466664 0
  1 1 10 7 0 2031 0 0 0.231722794072949 0.768277205927051 0
  1 1 11 7 0 1771 0 0 0.143588697386356 0.856411302613645 0
  1 1 12 7 0 1410 0 0 0.149282354512356 0.850717645487644 0
  1 1 13 7 0 2249 0 0 0.178236225845165 0.820539385203538 0.00122438895129733
  1 1 14 7 0 1896 2.74243577713316e-05 0 0.304668020259831 0.695304555382398 0
  1 1 15 7 0 3322 0 0 0.245751970781892 0.754248029218108 0
  1 1 16 7 0 2948 0 0 0.349493645296386 0.650506354703614 0
  1 1 17 7 0 2273 0 0 0.503295618588191 0.496704381411809 0
  1 1 18 7 0 2291 0 0 0.611786294735777 0.388213705264223 0
  1 1 19 7 0 2231 2.99181666170708e-05 0 0.833977351724341 0.165992730109042 0
  1 1 20 7 0 748 3.09265349147423e-05 0 0.958373011745648 0.0415960617194368 0
  1 1 21 7 0 751 0 0.00987554077913547 0.855320821040841 0.134803638180024 0
  1 1 22 7 0 404 0 0 0.928163567882681 0.0718364321173191 0
  1 1 23 7 0 2799 0 0.000651092184525573 0.939000861211421 0.0603480466040537 0
  1 1 24 7 0 649 0 0 0.890208825762449 0.109791174237552 0
  1 1 25 7 0 398 0 0 0.83594854315786 0.16405145684214 0
  1 1 26 7 0 1215 0 0 0.86834379505798 0.13165620494202 0
  1 1 27 7 0 1210 0 0 0.744021526510239 0.255978473489761 0
  1 1 28 7 0 2897 0 9.92349847063581e-05 0.852258705597464 0.14764205941783 0
  1 1 29 7 0 4857 0 5.76169629818503e-05 0.874991191115248 0.12495119192177 0
  1 1 30 7 0 3394 1.72803753283009e-06 0 0.837035807881181 0.162962464081286 0
  1 1 31 7 0 3161 0 0 0.819945947617957 0.180054052382043 0
  1 1 32 7 0 4357 0 0 0.82006309215569 0.17993690784431 0
  1 1 33 7 0 5784 5.93368127881405e-07 0.000134877876618351 0.770405364747726 0.229459164007527 0
  1 1 34 7 0 5799 0 0.000152311922244456 0.824186386650073 0.175661301427683 0
  1 1 35 7 0 4058 0 0.000113656525383362 0.681825426366811 0.318060917107805 0
  1 1 36 7 0 5891 0 0.000104693754193867 0.685053145886049 0.314842160359757 0
  1 1 37 7 0 5069 0 7.51660223079512e-05 0.695329670676202 0.30459516330149 0
  1 1 38 7 0 4107 0 0.000116522819640316 0.830956643994187 0.168926833186172 0
  1 1 39 7 0 5420 2.7257409552116e-05 0.000108339636494219 0.766029332070534 0.233835070883419 0
  1 1 40 7 0 5576 0 9.62836279137525e-05 0.789834197721961 0.210069518650126 0
  1 1 41 7 0 4633 0 0.000304966359067802 0.749069485722882 0.250625547918051 0
  1 1 42 7 0 4382 0 0 0.793998518772878 0.206001481227122 0
  1 1 1 8 0 4186 0 0.0723295841311053 0.78602155886484 0.141648857004054 0
  1 1 2 8 0 4518 0 0.12536132785807 0.784790662003169 0.0898480101387608 0
  1 1 3 8 0 7985 0 0.201960883907429 0.752284988418137 0.0457541276744343 0
  1 1 4 8 0 5165 1.08616123921935e-07 0.253369407004235 0.671497309487481 0.0751331748921606 0
  1 1 5 8 0 11871 0 0.255769285018831 0.686637452074352 0.0575932629068168 0
  1 1 6 8 0 13080 0 0.252236032406755 0.685976320165218 0.0617876474280268 0
  1 1 7 8 0 9021 0 0.259962478616348 0.679288684505218 0.0607488368784339 0
  1 1 8 8 0 12035 0.000300145152816652 0.279288699893701 0.648134700638242 0.0722764543152402 0
  1 1 9 8 0 9445 0 0.228160180099515 0.70922463058361 0.0626151893168749 0
  1 1 10 8 0 9062 0 0.27789600571202 0.671719775980276 0.0503842183077044 0
  1 1 11 8 0 8546 0 0.273342570121377 0.66942870415627 0.0572287257223527 0
  1 1 12 8 0 5614 0 0.317119665929199 0.611580181893122 0.071300152177679 0
  1 1 13 8 0 8789 5.63019749482377e-05 0.230061818797065 0.746758870930296 0.023123008297691 0
  1 1 14 8 0 7528 0 0.265113317822374 0.682630282829319 0.0457888404742333 0.00646755887407329
  1 1 15 8 0 7956 7.03155193572613e-05 0.246161239706743 0.717431017350563 0.0363374274233371 0
  1 1 16 8 0 4469 5.51438625101307e-06 0.266223589501444 0.68354279393373 0.0502281021785755 0
  1 1 17 8 0 4711 0 0.341259217482715 0.617805998255247 0.0409347842620374 0
  1 1 18 8 0 4707 0 0.268368398782769 0.712557129181472 0.0190744720357595 0
  1 1 19 8 0 5275 0 0.323442336456071 0.639897479798062 0.0366601837458668 0
  1 1 20 8 0 6897 0 0.291398897212931 0.683894233426799 0.0247068693602697 0
  1 1 21 8 0 5402 0 0.278069333546461 0.696661465669925 0.0252692007836137 0
  1 1 22 8 0 5487 0 0.346800024146784 0.630171516282148 0.0230284595710681 0
  1 1 23 8 0 13068 0 0.237239029547315 0.713006865291871 0.0497541051608145 0
  1 1 24 8 0 10248 0 0.177851195422645 0.759494015245434 0.0626547893319202 0
  1 1 25 8 0 10773 0 0.083924728816383 0.76839953733553 0.147675733848087 0
  1 1 26 8 0 13203 0 0.0855621243061902 0.621630620036976 0.292807255656834 0
  1 1 27 8 0 14334 0 0.0550594083694343 0.675390833539353 0.269549758091212 0
  1 1 28 8 0 15143 8.63519879076791e-06 0.0915829902964008 0.700022982549513 0.208385391955295 0
  1 1 29 8 0 15606 0 0.173495818517788 0.638902283153902 0.187601898328311 0
  1 1 30 8 0 14843 5.30018615060285e-06 0.205944051366636 0.668561544172627 0.125489104274587 0
  1 1 31 8 0 13766 0 0.173243073118256 0.725536423168867 0.101220503712877 0
  1 1 32 8 0 11289 0 0.13954417037876 0.744061704476846 0.088072254932289 0.0283218702121043
  1 1 33 8 0 12563 0 0.0779598603584464 0.867240111199283 0.0548000284422708 0
  1 1 34 8 0 10915 0 0.0633658646315628 0.884580633945283 0.0520535014231544 0
  1 1 35 8 0 8811 0 0.0562296557628975 0.916538920211816 0.0272314240252868 0
  1 1 36 8 0 8254 0 0.0519997941794448 0.910684541757258 0.0373156640632972 0
  1 1 37 8 0 6375 0 0.0655696978204058 0.895317284566383 0.0391130176132111 0
  1 1 38 8 0 7234 0 0.0462172064959875 0.90832267642701 0.045460117077003 0
  1 1 39 8 0 7697 0 0.0796823184028708 0.870622356581992 0.0496953250151373 0
  1 1 40 8 0 11453 0 0.0482814905847171 0.878578237529645 0.0731402718856377 0
  1 1 41 8 0 5480 0 0.0265656732870119 0.845988664896136 0.127445661816852 0
  1 1 42 8 0 1826 0 0.0190198130227417 0.736600648801821 0.244379538175438 0
  1 1 26 9 0 668 7.5908900108883e-05 0.0392435622644553 0.234468890171793 0.590661063837046 0.135550574826597
  1 1 27 9 0 525 6.85509794687854e-06 0.0375167028763605 0.260664742326111 0.55531551725756 0.146496182442022
  1 1 28 9 0 490 0.000199417081582692 0.0613361872736712 0.32320843820782 0.565257316869107 0.0499986405678192
  1 1 29 9 0 562 4.19612073578604e-05 0.0633785483345419 0.341217836266334 0.449950140273676 0.145411513918091
  1 1 30 9 0 418 2.23676470499468e-05 0.0399131824014731 0.387242409659711 0.474596934800469 0.0982251054912966
  1 1 31 9 0 356 0 0.0256085662318756 0.323913442061224 0.520827802960893 0.129650188746008
  1 1 32 9 0 500 2.22228337511877e-05 0.0291703559785192 0.248592936605875 0.539215772397267 0.182998712184588
  1 1 33 9 0 544 0 0.0348825145455048 0.2790308776062 0.572833965436029 0.113252642412267
  1 1 34 9 0 481 0.000464740584598268 0.0498772644509649 0.238106871974196 0.531789309579171 0.17976181341107
  1 1 35 9 0 476 2.36762837329849e-05 0.053267850439397 0.287290839403216 0.493677815270879 0.165739818602775
  1 1 36 9 0 588 0.000362614225010498 0.0695045229336897 0.406249279247805 0.462266529104192 0.0616170544893021
  1 1 37 9 0 482 3.22043292196384e-05 0.067289321525918 0.551409084467269 0.381269389677593 0
  1 1 38 9 0 439 6.65211459181666e-05 0.01860861895778 0.42480468735931 0.465635156471526 0.0908850160654656
  1 1 39 9 0 412 0.000129768219796528 0.0239808633300095 0.351395844550548 0.575853676368261 0.048639847531385
  1 1 40 9 0 403 0.000116730668102005 0.00772693505331091 0.207927055687245 0.711595339271633 0.0726339393197086
  1 1 41 9 0 409 0 0.0233411743864772 0.220864780186225 0.713842251179187 0.0419517942481106
  1 1 42 9 0 564 0.000350621182297875 0.037924306027642 0.206207112033797 0.702991036025691 0.0525269247305725
  1 1 1 10 0 6237 0 0.0124534410451923 0.722975666876741 0.263983920431949 0.000586971646117276
  1 1 2 10 0 8020 0 0.00131964683365212 0.852961854370526 0.144556501630424 0.00116199716539775
  1 1 3 10 0 8657 0 0.00269861943611965 0.828652450832214 0.168648929731666 0
  1 1 4 10 0 4717 0 0.00160385779013174 0.821434752675026 0.176961389534842 0
  1 1 5 10 0 13340 0 0.00154932203757155 0.861287523659525 0.137163154302904 0
  1 1 6 10 0 11508 0 0.00312617653481845 0.921857997649587 0.0747890156270154 0.000226810188579299
  1 1 7 10 0 10785 0 0.00547786514529794 0.899265964591241 0.0952561702634615 0
  1 1 8 10 0 13087 0 0.00550499125333853 0.831944718197807 0.162550290548854 0
  1 1 9 10 0 8392 0 0.00286364665042484 0.8614953677876 0.134967202401584 0.000673783160391015
  1 1 10 10 0 6049 3.5357287882411e-05 0.000338948050801438 0.85111963147169 0.148506063189626 0
  1 1 11 10 0 6320 0 0.00225761143777013 0.770068694174309 0.223798012011462 0.00387568237645919
  1 1 12 10 0 6041 0 0.00151878345286495 0.887469047718948 0.111012168828187 0
  1 1 13 10 0 6940 0 0 0.952474007471308 0.047525992528692 0
  1 1 14 10 0 5325 0 0 0.917089324299929 0.0829106757000712 0
  1 1 15 10 0 4551 0 0 0.86483029948849 0.13516970051151 0
  1 1 16 10 0 3714 4.01672744952489e-09 0 0.885938427387376 0.114061568595897 0
  1 1 17 10 0 2203 0 0 0.874990224196826 0.125009775803174 0
  1 1 18 10 0 1775 0 0 0.906663238822698 0.093336761177302 0
  1 1 19 10 0 2776 0 0 0.895122019193826 0.104877980806174 0
  1 1 20 10 0 5448 0 0 0.861540914449476 0.128059480426223 0.0103996051243002
  1 1 21 10 0 1789 0 0 0.868405187215945 0.131594812784055 0
  1 1 22 10 0 2366 0 0.00709121786539187 0.759395394089766 0.218471735310973 0.0150416527338692
  1 1 23 10 0 4696 0 0 0.798444422781032 0.201555577218968 0
  1 1 24 10 0 4922 0 0 0.778098184056987 0.221901815943013 0
  1 1 25 10 0 5216 0 0 0.690903619862872 0.309096380137128 0
  1 1 26 10 0 6835 0 0 0.571962740561995 0.428037259438005 0
  1 1 27 10 0 9537 0 0 0.510876851392554 0.487319245924096 0.00180390268335031
  1 1 28 10 0 9214 1.82757060671737e-07 0 0.78437376404934 0.2156260531936 0
  1 1 29 10 0 12486 0 0 0.692908733617706 0.307091266382294 0
  1 1 30 10 0 14692 1.4898352763555e-05 0.000113329943103156 0.842658711785844 0.157213059918289 0
  1 1 31 10 0 14178 0 0 0.912777039010691 0.087222960989309 0
  1 1 32 10 0 13375 0 0 0.796029007348981 0.203970992651019 0
  1 1 33 10 0 15155 0 8.47950106804804e-06 0.743207478997986 0.256784041500946 0
  1 1 34 10 0 16617 0 0 0.793950189559901 0.206049810440099 0
  1 1 35 10 0 8938 0 0 0.757788424535206 0.242211575464794 0
  1 1 36 10 0 5206 0 0 0.725482164397569 0.274517835602431 0
  1 1 37 10 0 5299 0 0 0.830429021099635 0.169570978900365 0
  1 1 38 10 0 5764 0 0 0.761638638288056 0.238361361711944 0
  1 1 39 10 0 2404 0 0 0.748302005592269 0.25169799440773 0
  1 1 40 10 0 3111 0 0 0.680542666922492 0.319457333077508 0
  1 1 41 10 0 1183 0 0 0.689470033491556 0.310529966508444 0
  1 1 42 10 0 241 0 0 0.810425173323157 0.189574826676843 0
  2 1 1 2 0 28216 0 0.0104559331524898 0.0973487561742812 0.502222237028258 0.389973073644972
  2 1 2 2 0 37294 1.53383958870902e-08 0.0311090016789441 0.208215507640102 0.463211745327596 0.297463730014962
  2 1 3 2 0 28315 0 0.0031336316287606 0.17808933521351 0.656759246063952 0.162017787093778
  2 1 4 2 0 23528 0 0.00304338521280521 0.0440703058229026 0.820625176145879 0.132261132818413
  2 1 5 2 0 12696 0 0.0147872692879307 0.0579304419976397 0.5400088570539 0.38727343166053
  2 1 6 2 0 11015 0 0.042033556296072 0.259698194729549 0.433064929009943 0.265203319964436
  2 1 7 2 0 10095 0 0.00403768494481568 0.091237884898331 0.742477689880374 0.162246740276479
