# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1134
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 21 6 0 6320 0.000403774129273346 1.72787248476658 0.945339486289243 0.0546605137107566 -999
  1 1 21 6 0 2542 0.000403774129273346 1.72787248476658 0.945339486289243 0.0546605137107566 -999
  1 1 21 6 0 6540 0.000403774129273346 1.72787248476658 0.945339486289243 0.0546605137107566 -999
  1 1 21 6 0 3158 0.000403774129273346 1.72787248476658 0.945339486289243 0.0546605137107566 -999
  1 1 21 6 0 1771 0.000403774129273346 1.72787248476658 0.945339486289243 0.0546605137107566 -999
  1 1 21 6 0 12626 0.000403774129273346 1.72787248476658 0.945339486289243 0.0546605137107566 -999
  1 1 22 6 0 5748 -999 1.62966452574055 0.955696142127393 0.0443038578726067 -999
  1 1 22 6 0 5614 -999 1.62966452574055 0.955696142127393 0.0443038578726067 -999
  1 1 22 6 0 6041 -999 1.62966452574055 0.955696142127393 0.0443038578726067 -999
  1 1 22 6 0 1548 -999 1.62966452574055 0.955696142127393 0.0443038578726067 -999
  1 1 22 6 0 6300 -999 1.62966452574055 0.955696142127393 0.0443038578726067 -999
  1 1 22 6 0 1846 -999 1.62966452574055 0.955696142127393 0.0443038578726067 -999
  1 1 22 6 0 1410 -999 1.62966452574055 0.955696142127393 0.0443038578726067 -999
  1 1 22 6 0 8623 -999 1.62966452574055 0.955696142127393 0.0443038578726067 -999
  1 1 23 6 0 7108 -999 1.31192195043058 0.989889823913319 0.0101101760866805 -999
  1 1 23 6 0 8789 -999 1.31192195043058 0.989889823913319 0.0101101760866805 -999
  1 1 23 6 0 6940 -999 1.31192195043058 0.989889823913319 0.0101101760866805 -999
  1 1 23 6 0 2001 -999 1.31192195043058 0.989889823913319 0.0101101760866805 -999
  1 1 23 6 0 8574 -999 1.31192195043058 0.989889823913319 0.0101101760866805 -999
  1 1 23 6 0 2213 -999 1.31192195043058 0.989889823913319 0.0101101760866805 -999
  1 1 23 6 0 2249 -999 1.31192195043058 0.989889823913319 0.0101101760866805 -999
  1 1 23 6 0 11450 -999 1.31192195043058 0.989889823913319 0.0101101760866805 -999
  1 1 24 6 0 8560 2.761513595637e-05 1.09911978018173 0.837749696098021 0.162250303901979 -999
  1 1 24 6 0 7528 2.761513595637e-05 1.09911978018173 0.837749696098021 0.162250303901979 -999
  1 1 24 6 0 5325 2.761513595637e-05 1.09911978018173 0.837749696098021 0.162250303901979 -999
  1 1 24 6 0 1065 2.761513595637e-05 1.09911978018173 0.837749696098021 0.162250303901979 -999
  1 1 24 6 0 8163 2.761513595637e-05 1.09911978018173 0.837749696098021 0.162250303901979 -999
  1 1 24 6 0 1530 2.761513595637e-05 1.09911978018173 0.837749696098021 0.162250303901979 -999
  1 1 24 6 0 1896 2.761513595637e-05 1.09911978018173 0.837749696098021 0.162250303901979 -999
  1 1 24 6 0 7803 2.761513595637e-05 1.09911978018173 0.837749696098021 0.162250303901979 -999
  1 1 25 6 0 6518 0.00109970787729543 1.0870810465923 0.812239207069578 0.158643997165256 0.0291167957651667
  1 1 25 6 0 7956 0.00109970787729543 1.0870810465923 0.812239207069578 0.158643997165256 0.0291167957651667
  1 1 25 6 0 4551 0.00109970787729543 1.0870810465923 0.812239207069578 0.158643997165256 0.0291167957651667
  1 1 25 6 0 2456 0.00109970787729543 1.0870810465923 0.812239207069578 0.158643997165256 0.0291167957651667
  1 1 25 6 0 11543 0.00109970787729543 1.0870810465923 0.812239207069578 0.158643997165256 0.0291167957651667
  1 1 25 6 0 2534 0.00109970787729543 1.0870810465923 0.812239207069578 0.158643997165256 0.0291167957651667
  1 1 25 6 0 3322 0.00109970787729543 1.0870810465923 0.812239207069578 0.158643997165256 0.0291167957651667
  1 1 25 6 0 800 0.00109970787729543 1.0870810465923 0.812239207069578 0.158643997165256 0.0291167957651667
  1 1 25 6 0 4089 0.00109970787729543 1.0870810465923 0.812239207069578 0.158643997165256 0.0291167957651667
  1 1 26 6 0 6637 0.00261720166507049 1.92956712466955 0.977042734556 0.0229572654440003 -999
  1 1 26 6 0 4469 0.00261720166507049 1.92956712466955 0.977042734556 0.0229572654440003 -999
  1 1 26 6 0 3714 0.00261720166507049 1.92956712466955 0.977042734556 0.0229572654440003 -999
  1 1 26 6 0 1140 0.00261720166507049 1.92956712466955 0.977042734556 0.0229572654440003 -999
  1 1 26 6 0 7936 0.00261720166507049 1.92956712466955 0.977042734556 0.0229572654440003 -999
  1 1 26 6 0 211 0.00261720166507049 1.92956712466955 0.977042734556 0.0229572654440003 -999
  1 1 26 6 0 2948 0.00261720166507049 1.92956712466955 0.977042734556 0.0229572654440003 -999
  1 1 26 6 0 1792 0.00261720166507049 1.92956712466955 0.977042734556 0.0229572654440003 -999
  1 1 26 6 0 3512 0.00261720166507049 1.92956712466955 0.977042734556 0.0229572654440003 -999
  1 1 27 6 0 4245 -999 2.48856428439581 1 -999 -999
  1 1 27 6 0 4711 -999 2.48856428439581 1 -999 -999
  1 1 27 6 0 2203 -999 2.48856428439581 1 -999 -999
  1 1 27 6 0 453 -999 2.48856428439581 1 -999 -999
  1 1 27 6 0 4472 -999 2.48856428439581 1 -999 -999
  1 1 27 6 0 395 -999 2.48856428439581 1 -999 -999
  1 1 27 6 0 2273 -999 2.48856428439581 1 -999 -999
  1 1 27 6 0 1425 -999 2.48856428439581 1 -999 -999
  1 1 27 6 0 5905 -999 2.48856428439581 1 -999 -999
  1 1 28 6 0 2645 -999 0.874213075314398 0.755547215353364 0.244452784646636 -999
  1 1 28 6 0 4707 -999 0.874213075314398 0.755547215353364 0.244452784646636 -999
  1 1 28 6 0 1775 -999 0.874213075314398 0.755547215353364 0.244452784646636 -999
  1 1 28 6 0 291 -999 0.874213075314398 0.755547215353364 0.244452784646636 -999
  1 1 28 6 0 6183 -999 0.874213075314398 0.755547215353364 0.244452784646636 -999
  1 1 28 6 0 1101 -999 0.874213075314398 0.755547215353364 0.244452784646636 -999
  1 1 28 6 0 2291 -999 0.874213075314398 0.755547215353364 0.244452784646636 -999
  1 1 28 6 0 1995 -999 0.874213075314398 0.755547215353364 0.244452784646636 -999
  1 1 28 6 0 4239 -999 0.874213075314398 0.755547215353364 0.244452784646636 -999
  1 1 29 6 0 2203 -999 2.72096215229732 1 -999 -999
  1 1 29 6 0 5025 -999 2.72096215229732 1 -999 -999
  1 1 29 6 0 5275 -999 2.72096215229732 1 -999 -999
  1 1 29 6 0 2776 -999 2.72096215229732 1 -999 -999
  1 1 29 6 0 457 -999 2.72096215229732 1 -999 -999
  1 1 29 6 0 7481 -999 2.72096215229732 1 -999 -999
  1 1 29 6 0 2282 -999 2.72096215229732 1 -999 -999
  1 1 29 6 0 2231 -999 2.72096215229732 1 -999 -999
  1 1 29 6 0 1222 -999 2.72096215229732 1 -999 -999
  1 1 29 6 0 2963 -999 2.72096215229732 1 -999 -999
  1 1 30 6 0 2520 0.00313127298330778 2.24306413337863 0.992949876841988 0.00705012315801162 -999
  1 1 30 6 0 6369 0.00313127298330778 2.24306413337863 0.992949876841988 0.00705012315801162 -999
  1 1 30 6 0 6897 0.00313127298330778 2.24306413337863 0.992949876841988 0.00705012315801162 -999
  1 1 30 6 0 5448 0.00313127298330778 2.24306413337863 0.992949876841988 0.00705012315801162 -999
  1 1 30 6 0 2381 0.00313127298330778 2.24306413337863 0.992949876841988 0.00705012315801162 -999
  1 1 30 6 0 10905 0.00313127298330778 2.24306413337863 0.992949876841988 0.00705012315801162 -999
  1 1 30 6 0 2349 0.00313127298330778 2.24306413337863 0.992949876841988 0.00705012315801162 -999
  1 1 30 6 0 748 0.00313127298330778 2.24306413337863 0.992949876841988 0.00705012315801162 -999
  1 1 30 6 0 620 0.00313127298330778 2.24306413337863 0.992949876841988 0.00705012315801162 -999
  1 1 30 6 0 7550 0.00313127298330778 2.24306413337863 0.992949876841988 0.00705012315801162 -999
  1 1 31 6 0 710 0.00295030319384411 1.89455177778256 0.985180160053536 0.0148198399464643 -999
  1 1 31 6 0 6840 0.00295030319384411 1.89455177778256 0.985180160053536 0.0148198399464643 -999
  1 1 31 6 0 5402 0.00295030319384411 1.89455177778256 0.985180160053536 0.0148198399464643 -999
  1 1 31 6 0 1789 0.00295030319384411 1.89455177778256 0.985180160053536 0.0148198399464643 -999
  1 1 31 6 0 1628 0.00295030319384411 1.89455177778256 0.985180160053536 0.0148198399464643 -999
  1 1 31 6 0 9156 0.00295030319384411 1.89455177778256 0.985180160053536 0.0148198399464643 -999
  1 1 31 6 0 1956 0.00295030319384411 1.89455177778256 0.985180160053536 0.0148198399464643 -999
  1 1 31 6 0 751 0.00295030319384411 1.89455177778256 0.985180160053536 0.0148198399464643 -999
  1 1 31 6 0 1103 0.00295030319384411 1.89455177778256 0.985180160053536 0.0148198399464643 -999
  1 1 31 6 0 8541 0.00295030319384411 1.89455177778256 0.985180160053536 0.0148198399464643 -999
  1 1 32 6 0 1818 0.00127353886958723 1.55019815884932 0.86135736264172 0.13864263735828 -999
  1 1 32 6 0 6291 0.00127353886958723 1.55019815884932 0.86135736264172 0.13864263735828 -999
  1 1 32 6 0 5487 0.00127353886958723 1.55019815884932 0.86135736264172 0.13864263735828 -999
  1 1 32 6 0 2366 0.00127353886958723 1.55019815884932 0.86135736264172 0.13864263735828 -999
  1 1 32 6 0 2277 0.00127353886958723 1.55019815884932 0.86135736264172 0.13864263735828 -999
  1 1 32 6 0 10446 0.00127353886958723 1.55019815884932 0.86135736264172 0.13864263735828 -999
  1 1 32 6 0 4297 0.00127353886958723 1.55019815884932 0.86135736264172 0.13864263735828 -999
  1 1 32 6 0 404 0.00127353886958723 1.55019815884932 0.86135736264172 0.13864263735828 -999
  1 1 32 6 0 951 0.00127353886958723 1.55019815884932 0.86135736264172 0.13864263735828 -999
  1 1 32 6 0 7576 0.00127353886958723 1.55019815884932 0.86135736264172 0.13864263735828 -999
  1 1 33 6 0 5877 -999 1.70803777599834 0.872683263845495 0.127316736154505 -999
  1 1 33 6 0 11510 -999 1.70803777599834 0.872683263845495 0.127316736154505 -999
  1 1 33 6 0 13068 -999 1.70803777599834 0.872683263845495 0.127316736154505 -999
  1 1 33 6 0 4696 -999 1.70803777599834 0.872683263845495 0.127316736154505 -999
  1 1 33 6 0 3199 -999 1.70803777599834 0.872683263845495 0.127316736154505 -999
  1 1 33 6 0 9159 -999 1.70803777599834 0.872683263845495 0.127316736154505 -999
  1 1 33 6 0 907 -999 1.70803777599834 0.872683263845495 0.127316736154505 -999
  1 1 33 6 0 2799 -999 1.70803777599834 0.872683263845495 0.127316736154505 -999
  1 1 33 6 0 1317 -999 1.70803777599834 0.872683263845495 0.127316736154505 -999
  1 1 33 6 0 4539 -999 1.70803777599834 0.872683263845495 0.127316736154505 -999
  1 1 34 6 0 6609 0.000210963190626768 0.41466336206454 0.736793283236177 0.260962171659258 0.00224454510456552
  1 1 34 6 0 8518 0.000210963190626768 0.41466336206454 0.736793283236177 0.260962171659258 0.00224454510456552
  1 1 34 6 0 10248 0.000210963190626768 0.41466336206454 0.736793283236177 0.260962171659258 0.00224454510456552
  1 1 34 6 0 4922 0.000210963190626768 0.41466336206454 0.736793283236177 0.260962171659258 0.00224454510456552
  1 1 34 6 0 5810 0.000210963190626768 0.41466336206454 0.736793283236177 0.260962171659258 0.00224454510456552
  1 1 34 6 0 10178 0.000210963190626768 0.41466336206454 0.736793283236177 0.260962171659258 0.00224454510456552
  1 1 34 6 0 3026 0.000210963190626768 0.41466336206454 0.736793283236177 0.260962171659258 0.00224454510456552
  1 1 34 6 0 649 0.000210963190626768 0.41466336206454 0.736793283236177 0.260962171659258 0.00224454510456552
  1 1 34 6 0 1178 0.000210963190626768 0.41466336206454 0.736793283236177 0.260962171659258 0.00224454510456552
  1 1 34 6 0 13640 0.000210963190626768 0.41466336206454 0.736793283236177 0.260962171659258 0.00224454510456552
  1 1 35 6 0 7153 -999 1.56034812091267 0.879139031421651 0.109954865962353 0.0109061026159965
  1 1 35 6 0 7093 -999 1.56034812091267 0.879139031421651 0.109954865962353 0.0109061026159965
  1 1 35 6 0 10773 -999 1.56034812091267 0.879139031421651 0.109954865962353 0.0109061026159965
  1 1 35 6 0 5216 -999 1.56034812091267 0.879139031421651 0.109954865962353 0.0109061026159965
  1 1 35 6 0 3419 -999 1.56034812091267 0.879139031421651 0.109954865962353 0.0109061026159965
  1 1 35 6 0 9640 -999 1.56034812091267 0.879139031421651 0.109954865962353 0.0109061026159965
  1 1 35 6 0 2461 -999 1.56034812091267 0.879139031421651 0.109954865962353 0.0109061026159965
  1 1 35 6 0 398 -999 1.56034812091267 0.879139031421651 0.109954865962353 0.0109061026159965
  1 1 35 6 0 639 -999 1.56034812091267 0.879139031421651 0.109954865962353 0.0109061026159965
  1 1 35 6 0 7464 -999 1.56034812091267 0.879139031421651 0.109954865962353 0.0109061026159965
  1 1 36 6 0 4961 0.00577910801472087 2.28791894716999 0.709503312121048 0.290496687878952 -999
  1 1 36 6 0 6278 0.00577910801472087 2.28791894716999 0.709503312121048 0.290496687878952 -999
  1 1 36 6 0 13203 0.00577910801472087 2.28791894716999 0.709503312121048 0.290496687878952 -999
  1 1 36 6 0 6835 0.00577910801472087 2.28791894716999 0.709503312121048 0.290496687878952 -999
  1 1 36 6 0 5760 0.00577910801472087 2.28791894716999 0.709503312121048 0.290496687878952 -999
  1 1 36 6 0 7712 0.00577910801472087 2.28791894716999 0.709503312121048 0.290496687878952 -999
  1 1 36 6 0 2787 0.00577910801472087 2.28791894716999 0.709503312121048 0.290496687878952 -999
  1 1 36 6 0 1215 0.00577910801472087 2.28791894716999 0.709503312121048 0.290496687878952 -999
  1 1 36 6 0 668 0.00577910801472087 2.28791894716999 0.709503312121048 0.290496687878952 -999
  1 1 36 6 0 9061 0.00577910801472087 2.28791894716999 0.709503312121048 0.290496687878952 -999
  1 1 37 6 0 3198 0.00177346931857621 1.56728662249176 0.950448475826011 0.0495515241739888 -999
  1 1 37 6 0 9271 0.00177346931857621 1.56728662249176 0.950448475826011 0.0495515241739888 -999
  1 1 37 6 0 14334 0.00177346931857621 1.56728662249176 0.950448475826011 0.0495515241739888 -999
  1 1 37 6 0 9537 0.00177346931857621 1.56728662249176 0.950448475826011 0.0495515241739888 -999
  1 1 37 6 0 6833 0.00177346931857621 1.56728662249176 0.950448475826011 0.0495515241739888 -999
  1 1 37 6 0 7099 0.00177346931857621 1.56728662249176 0.950448475826011 0.0495515241739888 -999
  1 1 37 6 0 1101 0.00177346931857621 1.56728662249176 0.950448475826011 0.0495515241739888 -999
  1 1 37 6 0 1210 0.00177346931857621 1.56728662249176 0.950448475826011 0.0495515241739888 -999
  1 1 37 6 0 525 0.00177346931857621 1.56728662249176 0.950448475826011 0.0495515241739888 -999
  1 1 37 6 0 10941 0.00177346931857621 1.56728662249176 0.950448475826011 0.0495515241739888 -999
  1 1 38 6 0 3895 9.22833817083733e-05 1.34307094061824 0.966540308173942 0.0334596918260585 -999
  1 1 38 6 0 4705 9.22833817083733e-05 1.34307094061824 0.966540308173942 0.0334596918260585 -999
  1 1 38 6 0 15143 9.22833817083733e-05 1.34307094061824 0.966540308173942 0.0334596918260585 -999
  1 1 38 6 0 9214 9.22833817083733e-05 1.34307094061824 0.966540308173942 0.0334596918260585 -999
  1 1 38 6 0 7189 9.22833817083733e-05 1.34307094061824 0.966540308173942 0.0334596918260585 -999
  1 1 38 6 0 9280 9.22833817083733e-05 1.34307094061824 0.966540308173942 0.0334596918260585 -999
  1 1 38 6 0 3117 9.22833817083733e-05 1.34307094061824 0.966540308173942 0.0334596918260585 -999
  1 1 38 6 0 2897 9.22833817083733e-05 1.34307094061824 0.966540308173942 0.0334596918260585 -999
  1 1 38 6 0 490 9.22833817083733e-05 1.34307094061824 0.966540308173942 0.0334596918260585 -999
  1 1 38 6 0 12758 9.22833817083733e-05 1.34307094061824 0.966540308173942 0.0334596918260585 -999
  1 1 39 6 0 4049 0.00111943175044796 1.71540903180259 0.962183847387845 0.0378161526121552 -999
  1 1 39 6 0 9431 0.00111943175044796 1.71540903180259 0.962183847387845 0.0378161526121552 -999
  1 1 39 6 0 15606 0.00111943175044796 1.71540903180259 0.962183847387845 0.0378161526121552 -999
  1 1 39 6 0 12486 0.00111943175044796 1.71540903180259 0.962183847387845 0.0378161526121552 -999
  1 1 39 6 0 8834 0.00111943175044796 1.71540903180259 0.962183847387845 0.0378161526121552 -999
  1 1 39 6 0 11055 0.00111943175044796 1.71540903180259 0.962183847387845 0.0378161526121552 -999
  1 1 39 6 0 5250 0.00111943175044796 1.71540903180259 0.962183847387845 0.0378161526121552 -999
  1 1 39 6 0 4857 0.00111943175044796 1.71540903180259 0.962183847387845 0.0378161526121552 -999
  1 1 39 6 0 562 0.00111943175044796 1.71540903180259 0.962183847387845 0.0378161526121552 -999
  1 1 39 6 0 15410 0.00111943175044796 1.71540903180259 0.962183847387845 0.0378161526121552 -999
  1 1 40 6 0 3400 0.000139763342535733 1.3649225337802 0.976005040699816 0.0239949593001845 -999
  1 1 40 6 0 8362 0.000139763342535733 1.3649225337802 0.976005040699816 0.0239949593001845 -999
  1 1 40 6 0 14843 0.000139763342535733 1.3649225337802 0.976005040699816 0.0239949593001845 -999
  1 1 40 6 0 14692 0.000139763342535733 1.3649225337802 0.976005040699816 0.0239949593001845 -999
  1 1 40 6 0 7760 0.000139763342535733 1.3649225337802 0.976005040699816 0.0239949593001845 -999
  1 1 40 6 0 7772 0.000139763342535733 1.3649225337802 0.976005040699816 0.0239949593001845 -999
  1 1 40 6 0 9474 0.000139763342535733 1.3649225337802 0.976005040699816 0.0239949593001845 -999
  1 1 40 6 0 3394 0.000139763342535733 1.3649225337802 0.976005040699816 0.0239949593001845 -999
  1 1 40 6 0 418 0.000139763342535733 1.3649225337802 0.976005040699816 0.0239949593001845 -999
  1 1 40 6 0 19860 0.000139763342535733 1.3649225337802 0.976005040699816 0.0239949593001845 -999
  1 1 41 6 0 3426 6.12892049041979e-05 1.1319320312629 0.966655326026976 0.033344673973024 -999
  1 1 41 6 0 8601 6.12892049041979e-05 1.1319320312629 0.966655326026976 0.033344673973024 -999
  1 1 41 6 0 13766 6.12892049041979e-05 1.1319320312629 0.966655326026976 0.033344673973024 -999
  1 1 41 6 0 14178 6.12892049041979e-05 1.1319320312629 0.966655326026976 0.033344673973024 -999
  1 1 41 6 0 9867 6.12892049041979e-05 1.1319320312629 0.966655326026976 0.033344673973024 -999
  1 1 41 6 0 6359 6.12892049041979e-05 1.1319320312629 0.966655326026976 0.033344673973024 -999
  1 1 41 6 0 11911 6.12892049041979e-05 1.1319320312629 0.966655326026976 0.033344673973024 -999
  1 1 41 6 0 3161 6.12892049041979e-05 1.1319320312629 0.966655326026976 0.033344673973024 -999
  1 1 41 6 0 356 6.12892049041979e-05 1.1319320312629 0.966655326026976 0.033344673973024 -999
  1 1 41 6 0 15454 6.12892049041979e-05 1.1319320312629 0.966655326026976 0.033344673973024 -999
  1 1 42 6 0 2090 2.05719974449758e-05 0.890242082206767 0.948837869932858 0.0511621300671417 -999
  1 1 42 6 0 8943 2.05719974449758e-05 0.890242082206767 0.948837869932858 0.0511621300671417 -999
  1 1 42 6 0 11289 2.05719974449758e-05 0.890242082206767 0.948837869932858 0.0511621300671417 -999
  1 1 42 6 0 13375 2.05719974449758e-05 0.890242082206767 0.948837869932858 0.0511621300671417 -999
  1 1 42 6 0 9542 2.05719974449758e-05 0.890242082206767 0.948837869932858 0.0511621300671417 -999
  1 1 42 6 0 6157 2.05719974449758e-05 0.890242082206767 0.948837869932858 0.0511621300671417 -999
  1 1 42 6 0 4911 2.05719974449758e-05 0.890242082206767 0.948837869932858 0.0511621300671417 -999
  1 1 42 6 0 4357 2.05719974449758e-05 0.890242082206767 0.948837869932858 0.0511621300671417 -999
  1 1 42 6 0 500 2.05719974449758e-05 0.890242082206767 0.948837869932858 0.0511621300671417 -999
  1 1 42 6 0 12303 2.05719974449758e-05 0.890242082206767 0.948837869932858 0.0511621300671417 -999
  1 1 43 6 0 2770 -999 0.827706669441772 0.953212168636597 0.0467878313634025 -999
  1 1 43 6 0 11283 -999 0.827706669441772 0.953212168636597 0.0467878313634025 -999
  1 1 43 6 0 12563 -999 0.827706669441772 0.953212168636597 0.0467878313634025 -999
  1 1 43 6 0 15155 -999 0.827706669441772 0.953212168636597 0.0467878313634025 -999
  1 1 43 6 0 15542 -999 0.827706669441772 0.953212168636597 0.0467878313634025 -999
  1 1 43 6 0 6127 -999 0.827706669441772 0.953212168636597 0.0467878313634025 -999
  1 1 43 6 0 3025 -999 0.827706669441772 0.953212168636597 0.0467878313634025 -999
  1 1 43 6 0 5784 -999 0.827706669441772 0.953212168636597 0.0467878313634025 -999
  1 1 43 6 0 544 -999 0.827706669441772 0.953212168636597 0.0467878313634025 -999
  1 1 43 6 0 12754 -999 0.827706669441772 0.953212168636597 0.0467878313634025 -999
  1 1 44 6 0 3676 -999 1.12380730546862 0.976479924109715 0.0235200758902852 -999
  1 1 44 6 0 9538 -999 1.12380730546862 0.976479924109715 0.0235200758902852 -999
  1 1 44 6 0 10915 -999 1.12380730546862 0.976479924109715 0.0235200758902852 -999
  1 1 44 6 0 16617 -999 1.12380730546862 0.976479924109715 0.0235200758902852 -999
  1 1 44 6 0 12596 -999 1.12380730546862 0.976479924109715 0.0235200758902852 -999
  1 1 44 6 0 6248 -999 1.12380730546862 0.976479924109715 0.0235200758902852 -999
  1 1 44 6 0 2697 -999 1.12380730546862 0.976479924109715 0.0235200758902852 -999
  1 1 44 6 0 5799 -999 1.12380730546862 0.976479924109715 0.0235200758902852 -999
  1 1 44 6 0 481 -999 1.12380730546862 0.976479924109715 0.0235200758902852 -999
  1 1 44 6 0 12717 -999 1.12380730546862 0.976479924109715 0.0235200758902852 -999
  1 1 45 6 0 2648 3.80479083853207e-05 0.684075599671482 0.980281021568794 0.0197189784312058 -999
  1 1 45 6 0 6565 3.80479083853207e-05 0.684075599671482 0.980281021568794 0.0197189784312058 -999
  1 1 45 6 0 8811 3.80479083853207e-05 0.684075599671482 0.980281021568794 0.0197189784312058 -999
  1 1 45 6 0 8938 3.80479083853207e-05 0.684075599671482 0.980281021568794 0.0197189784312058 -999
  1 1 45 6 0 6133 3.80479083853207e-05 0.684075599671482 0.980281021568794 0.0197189784312058 -999
  1 1 45 6 0 6307 3.80479083853207e-05 0.684075599671482 0.980281021568794 0.0197189784312058 -999
  1 1 45 6 0 2386 3.80479083853207e-05 0.684075599671482 0.980281021568794 0.0197189784312058 -999
  1 1 45 6 0 4058 3.80479083853207e-05 0.684075599671482 0.980281021568794 0.0197189784312058 -999
  1 1 45 6 0 476 3.80479083853207e-05 0.684075599671482 0.980281021568794 0.0197189784312058 -999
  1 1 45 6 0 14943 3.80479083853207e-05 0.684075599671482 0.980281021568794 0.0197189784312058 -999
  1 1 46 6 0 2140 1.00091754078294e-05 0.688102279971254 0.859527159236361 0.139402519068156 0.00107032169548242
  1 1 46 6 0 6293 1.00091754078294e-05 0.688102279971254 0.859527159236361 0.139402519068156 0.00107032169548242
  1 1 46 6 0 8254 1.00091754078294e-05 0.688102279971254 0.859527159236361 0.139402519068156 0.00107032169548242
  1 1 46 6 0 5206 1.00091754078294e-05 0.688102279971254 0.859527159236361 0.139402519068156 0.00107032169548242
  1 1 46 6 0 6246 1.00091754078294e-05 0.688102279971254 0.859527159236361 0.139402519068156 0.00107032169548242
  1 1 46 6 0 6676 1.00091754078294e-05 0.688102279971254 0.859527159236361 0.139402519068156 0.00107032169548242
  1 1 46 6 0 2921 1.00091754078294e-05 0.688102279971254 0.859527159236361 0.139402519068156 0.00107032169548242
  1 1 46 6 0 5891 1.00091754078294e-05 0.688102279971254 0.859527159236361 0.139402519068156 0.00107032169548242
  1 1 46 6 0 588 1.00091754078294e-05 0.688102279971254 0.859527159236361 0.139402519068156 0.00107032169548242
  1 1 46 6 0 15792 1.00091754078294e-05 0.688102279971254 0.859527159236361 0.139402519068156 0.00107032169548242
  1 1 47 6 0 2971 3.19751699150262e-05 0.428316042808652 0.847926489478064 0.152073510521936 -999
  1 1 47 6 0 5259 3.19751699150262e-05 0.428316042808652 0.847926489478064 0.152073510521936 -999
  1 1 47 6 0 6375 3.19751699150262e-05 0.428316042808652 0.847926489478064 0.152073510521936 -999
  1 1 47 6 0 5299 3.19751699150262e-05 0.428316042808652 0.847926489478064 0.152073510521936 -999
  1 1 47 6 0 6756 3.19751699150262e-05 0.428316042808652 0.847926489478064 0.152073510521936 -999
  1 1 47 6 0 7210 3.19751699150262e-05 0.428316042808652 0.847926489478064 0.152073510521936 -999
  1 1 47 6 0 2932 3.19751699150262e-05 0.428316042808652 0.847926489478064 0.152073510521936 -999
  1 1 47 6 0 5069 3.19751699150262e-05 0.428316042808652 0.847926489478064 0.152073510521936 -999
  1 1 47 6 0 482 3.19751699150262e-05 0.428316042808652 0.847926489478064 0.152073510521936 -999
  1 1 47 6 0 12669 3.19751699150262e-05 0.428316042808652 0.847926489478064 0.152073510521936 -999
  1 1 48 6 0 2120 -999 0.458033780450215 0.826843597238216 0.173156402761784 -999
  1 1 48 6 0 9091 -999 0.458033780450215 0.826843597238216 0.173156402761784 -999
  1 1 48 6 0 7234 -999 0.458033780450215 0.826843597238216 0.173156402761784 -999
  1 1 48 6 0 5764 -999 0.458033780450215 0.826843597238216 0.173156402761784 -999
  1 1 48 6 0 7777 -999 0.458033780450215 0.826843597238216 0.173156402761784 -999
  1 1 48 6 0 5913 -999 0.458033780450215 0.826843597238216 0.173156402761784 -999
  1 1 48 6 0 5366 -999 0.458033780450215 0.826843597238216 0.173156402761784 -999
  1 1 48 6 0 4107 -999 0.458033780450215 0.826843597238216 0.173156402761784 -999
  1 1 48 6 0 439 -999 0.458033780450215 0.826843597238216 0.173156402761784 -999
  1 1 48 6 0 14501 -999 0.458033780450215 0.826843597238216 0.173156402761784 -999
  1 1 49 6 0 1960 3.26589825528392e-05 0.529532926633336 0.724450272201946 0.275549727798054 -999
  1 1 49 6 0 6373 3.26589825528392e-05 0.529532926633336 0.724450272201946 0.275549727798054 -999
  1 1 49 6 0 7697 3.26589825528392e-05 0.529532926633336 0.724450272201946 0.275549727798054 -999
  1 1 49 6 0 2404 3.26589825528392e-05 0.529532926633336 0.724450272201946 0.275549727798054 -999
  1 1 49 6 0 6578 3.26589825528392e-05 0.529532926633336 0.724450272201946 0.275549727798054 -999
  1 1 49 6 0 4876 3.26589825528392e-05 0.529532926633336 0.724450272201946 0.275549727798054 -999
  1 1 49 6 0 5285 3.26589825528392e-05 0.529532926633336 0.724450272201946 0.275549727798054 -999
  1 1 49 6 0 5420 3.26589825528392e-05 0.529532926633336 0.724450272201946 0.275549727798054 -999
  1 1 49 6 0 412 3.26589825528392e-05 0.529532926633336 0.724450272201946 0.275549727798054 -999
  1 1 49 6 0 15260 3.26589825528392e-05 0.529532926633336 0.724450272201946 0.275549727798054 -999
  1 1 50 6 0 2453 6.74075047345656e-06 0.579479041332149 0.690470729250423 0.309529270749577 -999
  1 1 50 6 0 7345 6.74075047345656e-06 0.579479041332149 0.690470729250423 0.309529270749577 -999
  1 1 50 6 0 11453 6.74075047345656e-06 0.579479041332149 0.690470729250423 0.309529270749577 -999
  1 1 50 6 0 3111 6.74075047345656e-06 0.579479041332149 0.690470729250423 0.309529270749577 -999
  1 1 50 6 0 7550 6.74075047345656e-06 0.579479041332149 0.690470729250423 0.309529270749577 -999
  1 1 50 6 0 5812 6.74075047345656e-06 0.579479041332149 0.690470729250423 0.309529270749577 -999
  1 1 50 6 0 7369 6.74075047345656e-06 0.579479041332149 0.690470729250423 0.309529270749577 -999
